date,spot,fwd_W2,fwd_M1,fwd_W6,fwd_M2,fwd_M3,fwd_M4,fwd_M5,fwd_M6,fwd_M9,fwd_Y1,min_W2,min_M1,min_W6,min_M2,min_M3,min_M4,min_M5,min_M6,min_M9,min_Y1,level_W2,level_M1,level_W6,level_M2,level_M3,level_M4,level_M5,level_M6,level_M9,level_Y1,skew_W2,skew_M1,skew_W6,skew_M2,skew_M3,skew_M4,skew_M5,skew_M6,skew_M9,skew_Y1,conv_W2,conv_M1,conv_W6,conv_M2,conv_M3,conv_M4,conv_M5,conv_M6,conv_M9,conv_Y1,adjSkew_W2,adjSkew_M1,adjSkew_W6,adjSkew_M2,adjSkew_M3,adjSkew_M4,adjSkew_M5,adjSkew_M6,adjSkew_M9,adjSkew_Y1,adjConv_W2,adjConv_M1,adjConv_W6,adjConv_M2,adjConv_M3,adjConv_M4,adjConv_M5,adjConv_M6,adjConv_M9,adjConv_Y1
20150202,18.62,18.62086958962331,18.62572193862948,18.620969864598315,18.595125679523115,18.57371242275457,18.559832645326797,18.537004330001967,18.527046340634055,18.527046340634055,18.527046340634055,0.5841491713252291,0.5348849106183261,0.519866849088282,0.495681546923364,0.4634410254444972,0.4259502449953373,0.3943960138225119,0.37589316811785234,0.35377593706468313,0.35568248630166327,0.596989017891832,0.5507304213041057,0.5350405041507066,0.506917694899391,0.4773139588828439,0.4592480029478344,0.4475378743714144,0.43266013713489593,0.39701767505889995,0.3865081693517338,-0.027110133579397542,-0.03903179109549131,-0.03333634398485952,-0.02519403726379225,-0.026114350431167457,-0.02953344263128593,-0.023955844565766122,-0.02444572595971396,-0.04074814321104592,-0.03317513276667855,0.00953850981210774,0.021985509783648997,0.020332816648995573,0.032510785269534374,0.037896620761889835,8.814987162830135E-4,-0.058135494314551416,-0.08098026501418837,0.0022364728108434555,-0.02285897105763902,-0.23020151861268226,-0.27302868599296,-0.19686581834549152,-0.12645591610146825,-0.10878436422361511,-0.11497237765194672,-0.08567521152971856,-0.07940061391984098,-0.11958890833803743,-0.08796030448132064,0.67530340945379,1.122937163878964,0.7534758129576825,0.7479816454372711,0.7105834906121685,0.11540410219647586,-0.611747496774107,-0.9099656014497717,0.02610138555988492,-0.16069589643421897
20150203,19.62,19.61897023297912,19.619630283614942,19.619931068190557,19.632364061455714,19.663228272745652,19.66505598346493,19.650158729183595,19.644182846821725,19.644182846821725,19.644182846821725,0.5999566843442354,0.5519732848775613,0.5400944998574718,0.5080085139809136,0.461605297640579,0.43219309902681885,0.41534686996084375,0.40142897373260616,0.37402268208248185,0.36249781039072404,0.6115936477510595,0.5671430369070001,0.5577052029140847,0.5229317989795449,0.47957581326751625,0.45381197314467464,0.4386654100215683,0.42352575848700785,0.3904624975637367,0.3765783633227031,-0.012185865915538647,-0.02705743818703828,-0.03378838434114707,-0.04135568242454303,-0.053578337999044795,-0.05443466455423884,-0.04539033540926037,-0.03503198805708569,-0.007478496438018579,-0.02360064416175569,0.014392790020845909,0.04356562848065587,0.02972667905164419,0.030527566825822226,0.028052128255694357,0.024112462210834157,0.028939956610658017,0.03264587199156378,0.031262631775159415,-0.004320950257980503,-0.09879195918231216,-0.1738565916368082,-0.18144647970930752,-0.19520531707957842,-0.2236388264715825,-0.21351926358835993,-0.16438041761718167,-0.1200243422542447,-0.021367655071582677,-0.06432336488704378,0.7978275821402437,2.393641400407695,1.1419051148725414,0.6859229474967414,0.5099053161253311,0.36170877858417017,0.3689505454821245,0.37093841702278785,0.28723282689851626,-0.03209734153465905
20150204,18.28,18.283379572741854,18.26607821501954,18.278525249526677,18.271343015559,18.266944129848675,18.294853531898664,18.333242549417903,18.347295521635598,18.347295521635598,18.347295521635598,0.6126711263241672,0.5851759384214072,0.5689521521778375,0.5476142366980786,0.5070520324587025,0.4726324058438952,0.4500320889681279,0.42840766814741,0.386649784352862,0.378892138206268,0.6390437522949662,0.6034430734766498,0.5905377594211146,0.5656199356154312,0.52720669810525,0.4958559696917005,0.47497368286771857,0.45568524549245426,0.41606220963364166,0.3999240422108195,-0.045088660110416554,-0.03053921465715713,-0.04255768437541285,-0.033645925619649714,-0.02723894903430834,-0.035823477407944185,-0.04553311656781687,-0.04776320816358879,-0.04251738146456243,-0.06350334318575286,0.030459482517732613,0.024497557870053203,0.0325083456529961,0.028429097957064043,0.01346421590148876,0.027441144282769427,0.06316995781962727,0.06632376436855711,-0.013940106261340722,0.03306253851517108,-0.365760701195655,-0.17535276458829888,-0.2123409281793546,-0.15387752885499098,-0.10342721917571124,-0.12490590720112203,-0.14835678565588262,-0.14992751664993575,-0.11750024150642804,-0.16322584526145126,2.2340538497510942,0.8096581692171223,0.8211740020258814,0.6058330154678646,0.20481806702849892,0.3043284902424333,0.6504514597517399,0.6812712091490999,-0.12042158331867064,0.21843431673863617
20150205,19.03,19.00385495597982,18.9749300865986,18.99804877016473,18.98414322630177,19.007799578488964,19.026071632437457,19.033322869629572,19.03572299417146,19.03572299417146,19.03572299417146,0.595076304249878,0.5623799800893207,0.5629575960894206,0.5494138645559555,0.5166847194153161,0.47991008472046526,0.4531165448096179,0.43554765878042684,0.40221882342531,0.379468521088674,0.6615352148022343,0.6221740285803855,0.5978365266465286,0.5680365413547503,0.5403567083330345,0.5100793313596937,0.4866775348197539,0.4665275082276153,0.42879650435166095,0.41712334248611077,-0.019582560076189214,-0.06008566056706481,-0.03610539791104574,-0.03188578520724807,-0.041729169808485136,-0.04937885505766928,-0.05127515614577726,-0.04936578808945775,-0.04025767074523187,-0.05595516702033038,-0.0014168771151765395,-0.05359979148070583,-0.010853069756946738,0.02739127822920154,0.029627906462586756,0.029999006210681738,0.05879037780592115,0.05849179995403857,-0.010510284296613185,0.026476485314743673,-0.14106827579586426,-0.3380614660362394,-0.18027889168432862,-0.14147061286140739,-0.15405048702662408,-0.16955939871325285,-0.16433254952740248,-0.15168287809887282,-0.10814430247498369,-0.13810748340492907,-0.7199033899622298,-1.7155731676387298,-0.3055674045250646,0.43094969873929767,0.4547610127139873,0.3269438813871162,0.5835165423382562,0.5758445479709271,-0.08804306352600147,0.16129257061032673
20150206,19.47,19.42146512504268,19.400289661180906,19.4423895152664,19.440012062639564,19.425757815147723,19.43602579462555,19.455072895024,19.460842972347685,19.460842972347685,19.460842972347685,0.5986162600931598,0.5515197343143657,0.553313485388775,0.5364939722667958,0.5129062685394327,0.48551398305195154,0.46534399504443413,0.447614951042127,0.4120750684885846,0.3951468411267355,0.620260214111759,0.5895730814994374,0.5775735530973638,0.5563196077544234,0.5307564738225774,0.5065764661668516,0.48951314926242034,0.46890555086259056,0.42810293072877137,0.4192315897247205,-0.0011116713627360838,-0.046323884988703316,-0.031931577832710605,-0.029581951839169767,-0.027856147284544185,-0.03200757449757334,-0.03733767615942876,-0.04107676788740155,-0.04631769361389725,-0.04221631543533909,-0.04435567162447176,0.07475130697595438,0.008576061223841039,0.02067810424772078,0.023735844635741805,0.01797417282857742,0.010947028352873027,0.02151273006545825,0.07662104439868511,0.021718078107579194,-0.007482124136145623,-0.27700713625535484,-0.16306469812704033,-0.13471947047778204,-0.10580528649530326,-0.11014720383777762,-0.11853558281946673,-0.12435454061980825,-0.12611333081879006,-0.1038022249618553,-3.192963419709932,2.745619203806204,0.23443598421943518,0.3874705382441173,0.3550819618655372,0.23259223156366932,0.12253603046233102,0.1794701211622647,0.5871597882328498,0.13130282298973567
20150209,19.77,19.779260456389732,19.79971785972155,19.76182928840592,19.79244189544874,19.833943912232645,19.815972263254725,19.78902391215282,19.783506647810608,19.783506647810608,19.783506647810608,0.543868275493633,0.5148158187615735,0.49915167753425915,0.4970210832559466,0.46774305333599697,0.44935322025247015,0.43831473069333765,0.4269021271855842,0.4027420638412131,0.38895500655342174,0.5586765819041906,0.5402562635047107,0.5283055700873517,0.5160684995946551,0.4905857129689072,0.4731609322536029,0.46228630780986296,0.4488799465272588,0.4203642592111059,0.40536044321514025,-0.033460153916152105,-0.06343838174179703,-0.0466161812907007,-0.0499918355009891,-0.0613547840875904,-0.06175012771862799,-0.05659856865197304,-0.049908253990515815,-0.030702722706869173,-0.03792973806648227,0.001716966462809042,0.02688245890414112,0.0068551376471084014,0.021101325781216502,0.02563086881032922,0.02947074637902367,0.033916827542706904,0.026977321898826255,-0.003582691395442179,0.03027065827690667,-0.3046243930044945,-0.4223600171527672,-0.2627059580057963,-0.24252054779273713,-0.2506223834397316,-0.23325115082720835,-0.19223898673084752,-0.16155298049642342,-0.08435757695581111,-0.09687580141484375,-0.03716732538893371,1.2720905531658604,0.20412584449271085,0.45782728503705306,0.437016366976913,0.4159959774761042,0.38899160141254396,0.30017277358925465,-0.038181400015401545,0.19746621182122293
20150210,18.94,18.90042212145584,18.896691626075228,18.906223766166878,18.874677070535427,18.916019753154078,18.910014313035088,18.89654050565421,18.894254506769336,18.894254506769336,18.894254506769336,0.5566334007915309,0.5253674337553649,0.5048768134598369,0.4904374542503467,0.4624286299693348,0.4434416891313383,0.4315109199201181,0.4197076948735827,0.39519159637135187,0.3813677868168128,0.5914974549278442,0.5671862246409055,0.5462826323416734,0.5271637160827178,0.49180232426891124,0.4694857178837844,0.45555517354448216,0.4442544519516975,0.42186681155694533,0.4095452522599966,-0.05974412252041371,-0.03345611323501672,-0.044219747734235225,-0.03780594860125795,-0.049182571320267515,-0.04856445692034555,-0.042640263183462306,-0.03991416842889788,-0.03365057437041902,-0.03629930363116233,0.025405327657348025,-0.00349191729941286,-0.0029490229016158618,-0.00535848096218378,0.012839388240841692,0.015923776259946232,0.013434574673113823,0.005397447215858794,-0.026655000018115552,-0.02608023532720167,-0.584663519407177,-0.20358487371005543,-0.2430850435185903,-0.18147509941836326,-0.1999325295968552,-0.18487143169977707,-0.14672416250434692,-0.12997612486023385,-0.09254185859115159,-0.09190826810238338,2.6286334760500045,-0.14261270304235132,-0.08616163446128584,-0.11640047131368861,0.20419646840269762,0.23668890801706294,0.16185729152543993,0.07822340695881515,-0.20417785784005804,-0.16719530717553274
20150211,18.51,18.483280393296127,18.447262783742918,18.486448398400253,18.467811652702682,18.48414730017232,18.468985236198765,18.451094063405325,18.448686088811908,18.448686088811908,18.448686088811908,0.566047145600764,0.5063335746956058,0.5225551942422942,0.5068355186033262,0.48017851882614443,0.45671517833718905,0.44159021390755193,0.42005125573836355,0.3914235667668668,0.3993154855723991,0.6100432550048673,0.5751726254430424,0.5566687306253608,0.5363867052366915,0.5128693466133671,0.48939748271743405,0.4741561472261529,0.4600351407154361,0.4320257731104153,0.417548427413687,-0.03699328808290819,-0.05913753638267449,-0.046539375357613044,-0.04306647069520207,-0.04509832154363337,-0.04777181323244444,-0.048690539442038105,-0.05107304752778979,-0.04746752819011136,-0.02447624064464868,-0.09980092284902067,0.026673066633183796,-0.00865553341598308,0.0354718214865502,0.007992385231959456,0.003756225190135068,0.0037934552696392504,-0.0063885423224978545,-0.03591348297560825,-0.002856698352600636,-0.34192466351954104,-0.35676387639577534,-0.2515417930968751,-0.2012003633497471,-0.1763517701928775,-0.1724459238060066,-0.15989930384777884,-0.1587803169668502,-0.1293128727952702,-0.060880687052451185,-9.89472542840396,0.9796922196821731,-0.329595888714461,0.6570370854305302,0.14286084032649105,0.05020082147912587,0.04131966538851163,-0.03977593443093389,-0.27279227318512955,-0.0176739672248895
20150212,19.18,19.139303529585234,19.12014701240715,19.163177539148254,19.15313979593214,19.161791750511085,19.13403588680282,19.10505362217353,19.10216937225207,19.10216937225207,19.10216937225207,0.5354986502348044,0.5107684102800214,0.5123574238801675,0.5009771701800965,0.4830726248411732,0.45205610295537596,0.4318190041928238,0.41934994922580815,0.39880973853804247,0.39179170817576653,0.5659120558455464,0.5596596395894644,0.5405337945508029,0.5221672202609239,0.5052627403489607,0.4820661099923972,0.4672229035854949,0.454289283867334,0.43320425273055224,0.42763788249705903,-6.221800330855087E-4,-0.03898547595456894,-0.04639555886309686,-0.04798177096739594,-0.041033795275110946,-0.04182777610757368,-0.04108627272695606,-0.04074044083959156,-0.03757621018460227,-0.0368258580223802,0.049683425836678445,-0.03539458664920238,0.03002515118808212,0.05019990752713954,0.025489691051247494,0.03538511533855535,0.049026610419055795,0.04339059489308475,-0.006248293443402376,-0.05147315831998667,-0.006895663553248679,-0.24151649513992143,-0.2582257153494245,-0.22818786039362587,-0.16293994022374847,-0.15381901602773929,-0.13687041262822952,-0.12923651440040743,-0.10123097496508059,-0.0895785531206478,5.231211270060003,-1.432970897825133,0.9085131332472596,1.1160454593908593,0.409915273238624,0.46244057456422516,0.540110957715974,0.4645860624011018,-0.025243617255936008,-0.30456721681111965
20150213,19.62,19.619358012065497,19.63512586397465,19.640017402963903,19.636194789284072,19.674189784933425,19.648061023589392,19.62178337289456,19.619905574971167,19.619905574971167,19.619905574971167,0.518091702446599,0.49535223130048084,0.49093368222617345,0.4823746591634888,0.46367728316709916,0.44621209247062665,0.4353840338894113,0.42292933097037083,0.39758516870998645,0.3839623700876622,0.5272966202147868,0.5222498811701698,0.5171739545760327,0.5067719846204917,0.48562114201744017,0.4662983648568772,0.45429666672421876,0.44030337113265106,0.4151512935536229,0.4055930215285976,-0.02757358088511027,-0.056111691494452345,-0.0542855772856372,-0.05249095748132015,-0.058489198319339034,-0.05613384343003339,-0.04999371051179402,-0.04283629517558661,-0.02719623207189221,-0.041568811988870025,0.043084658726526635,0.03733266085559848,0.0192754269991366,0.023732600159398508,0.017709434995954294,0.021607734678890343,0.024565986941979687,0.026896174106303062,0.036684788667077195,0.05682834203381802,-0.26762961415775344,-0.3754592440340394,-0.31914521123831513,-0.2575484604538474,-0.24090667294269533,-0.2157444850158486,-0.17142689248884077,-0.14244233734598022,-0.07495234736535553,-0.1067467266436613,4.020429758739513,1.73342242203347,0.6681620232646247,0.5730276988695995,0.30066599739949096,0.31498489608226055,0.28804261898700606,0.28851639630724957,0.2820199632880872,0.3747476281954869
20150217,19.79,19.87118061415564,19.84903685808431,19.858466042490132,19.878870334051165,19.85764531653529,19.844513874990735,19.832102043351078,19.832102043351078,19.832102043351078,19.832102043351078,0.4875765130391777,0.4779030178749503,0.4678902224603537,0.45662671498226304,0.44656552067669913,0.42482900274707863,0.4109103895222472,0.3965412356461775,0.37597429189686077,0.37298866410069953,0.5228103809678745,0.5151393613975965,0.49766787030623616,0.4805741732685317,0.46596893858062366,0.45201220739078934,0.442944572136282,0.4296963932989768,0.40793595153318896,0.4012256065238621,-0.11684979063615439,-0.07800887565694715,-0.0805898801509748,-0.07899901912051667,-0.05741000557744565,-0.05471717688690206,-0.04906635604533777,-0.05618604898085203,-0.062137933002695975,-0.0431844232441357,0.19205949932284558,0.023015142681103152,0.03536853411171506,0.08987339861460386,0.04479587638635102,0.04516969985081187,0.03885641150388212,0.03775290331900516,0.026625373260671235,0.023235746562640918,-1.232754384767677,-0.5285302509972976,-0.4950258187517388,-0.4048851074733169,-0.24846282050745827,-0.21840106127573689,-0.1716781793499882,-0.18578162831407088,-0.1798883059826106,-0.11274796141681089,25.249384445596558,1.184644100850079,1.1193263469947092,2.3721433556897575,0.8427030636325041,0.7449026191028054,0.4776215863078743,0.44020218346184903,0.2220796406117631,0.15838709006408863
20150218,19.26,19.281350623681604,19.253868704848458,19.280160919269207,19.310444927668136,19.2560470822877,19.285079802962493,19.311503269915967,19.311503269915967,19.311503269915967,19.311503269915967,0.4837594658522242,0.47757467241040485,0.4657035388262186,0.45549986769877593,0.4418677418571642,0.4247435212828917,0.4137209054053425,0.4026795618550484,0.3794316260007188,0.36704671585439697,0.5264454973365187,0.5183810308964273,0.505210389014379,0.49292485519170787,0.4708326794168352,0.4501801461254003,0.43695085650670407,0.4247035411192143,0.4032384503887496,0.3952662713591145,-0.07712305572654796,-0.06830837947207342,-0.07882689043197061,-0.0880588280147482,-0.057287033659894605,-0.060230011149470554,-0.06002608880355136,-0.050033517170247115,-0.032442820195317,-0.051061826680584094,0.02465989197686294,-0.0031882790201310314,0.00172746951561831,0.014187361396909995,0.013606817336844093,0.021053213074921463,0.02932669796851342,0.031168960541935006,0.012632546015731275,-0.032486332737103114,-0.7458466268198863,-0.45675378324655824,-0.4743897469828027,-0.4416960637065608,-0.2449322081880593,-0.23717081370399817,-0.21380528759591308,-0.17441523695548827,-0.09161713944199967,-0.135542145964446,2.4115186384094227,-0.1434482609942085,-0.005731445905176184,0.3565499264627748,0.24621617513782448,0.3143003061585463,0.3709760274192425,0.36524679643976576,0.13384220198566496,-0.22890575338909605
