date,spot,fwd_W2,fwd_M1,fwd_W6,fwd_M2,fwd_M3,fwd_M4,fwd_M5,fwd_M6,fwd_M9,fwd_Y1,min_W2,min_M1,min_W6,min_M2,min_M3,min_M4,min_M5,min_M6,min_M9,min_Y1,level_W2,level_M1,level_W6,level_M2,level_M3,level_M4,level_M5,level_M6,level_M9,level_Y1,skew_W2,skew_M1,skew_W6,skew_M2,skew_M3,skew_M4,skew_M5,skew_M6,skew_M9,skew_Y1,conv_W2,conv_M1,conv_W6,conv_M2,conv_M3,conv_M4,conv_M5,conv_M6,conv_M9,conv_Y1,adjSkew_W2,adjSkew_M1,adjSkew_W6,adjSkew_M2,adjSkew_M3,adjSkew_M4,adjSkew_M5,adjSkew_M6,adjSkew_M9,adjSkew_Y1,adjConv_W2,adjConv_M1,adjConv_W6,adjConv_M2,adjConv_M3,adjConv_M4,adjConv_M5,adjConv_M6,adjConv_M9,adjConv_Y1
20150202,61.96,62.05175106628537,62.05305053047912,62.0535735227377,62.053115975502436,62.05220864451459,62.051649659858604,61.8520846938033,61.4392344797451,60.775110679808826,60.16584376762435,0.12373328772586764,0.12093667131798637,0.12111799291222496,0.12027362177931268,0.11952892448362731,0.11927590253743098,0.11979296468920309,0.12072922236493873,0.12397944320702435,0.12905789966433392,0.14731242074545692,0.1499041454326378,0.15126066291897763,0.15366382707970372,0.15767609122086124,0.16070293764360863,0.1630160047873054,0.16500227374810972,0.16830625673838256,0.17699746243489656,-0.035158027674532064,-0.0357420548711796,-0.04033546640410214,-0.04249440209991614,-0.043659463301052207,-0.04533355727733124,-0.04632067936089083,-0.047506396280064804,-0.046203019330612986,-0.02173756568398658,0.013308618640019802,0.005551904986447908,0.010512403988576158,0.011743976631290516,0.00764689751207864,0.00259646199201069,-0.0017637067176431813,-0.0023530260180753674,-0.0020515441483678577,0.02369217923032601,-1.2700609001181045,-0.9162305385539927,-0.8259321654177081,-0.7047999737466504,-0.5829024969573897,-0.5131211437413579,-0.451078336372584,-0.4258354666439228,-0.32471942504017726,-0.12585677512039456,19.241766108470376,3.04735186073799,4.023702474167265,3.510972629371296,1.5955723093258083,0.6359844607608501,-0.163004871132442,-0.17956552864209088,-0.11753304379289785,0.7942119067422362
20150203,62.95,62.95430631677085,62.958496001484136,62.96265388212355,62.956787551431056,62.958800112346545,62.97147954658197,62.74439214133813,62.29398253166823,61.6213026006772,61.16483312691469,0.10968872046372999,0.10580184943519018,0.10476855089341655,0.10997047025414214,0.11244949170115096,0.11238589999268994,0.11238783377833834,0.11242024220913722,0.11780729076776372,0.11743656636579111,0.1331807780747159,0.13837878380359953,0.14059430370054113,0.14539408786110017,0.15064967607509744,0.15377144324078462,0.15650163067476175,0.15897302752959977,0.16367565264339995,0.17289152907610394,-0.029828654333850162,-0.03498102657775051,-0.038148971644123945,-0.04093219745736458,-0.04358184055200347,-0.045040004089497924,-0.045645091652825515,-0.046061670731177985,-0.04449153503368006,-0.03322374268025276,0.01265714809172488,0.024235335796175695,0.01587737202314625,0.007922554300713607,0.002187888167057969,0.0030288277510294656,0.002613232024336736,2.6169784088579933E-4,-0.0029457424233044773,-0.004528596946239686,-1.1839993238531294,-1.0018932166721575,-0.842177511559132,-0.7190499610018717,-0.6117647286885893,-0.5329048524045826,-0.46528611390347496,-0.4314668747933819,-0.3214925614598689,-0.19723096566675705,17.4516434355108,26.6261821712033,11.334947626864865,3.075671931203536,0.42385575673699294,0.416324698823019,0.32087482191930256,0.13051169764775145,-0.1815259035683736,-0.15959407449802496
20150204,62.43,62.427876278666815,62.42744221736121,62.425363294699366,62.44139936253542,62.456663969589,62.46328428451539,62.25640437225697,61.87682800343353,61.31707786616452,60.75691325987354,0.1247792324223679,0.11780323410348705,0.122546480007857,0.11943054056852673,0.11774486982505161,0.11762371014632103,0.11684815983527186,0.11584999093631845,0.12054687228770355,0.12233558396956197,0.14978230409563933,0.15141169079810057,0.15191105938613464,0.15400615319711053,0.15793136837494395,0.16078794728703147,0.16270137730293516,0.16411397403481545,0.16740190767702418,0.17804711788283342,-0.030534117742116944,-0.04005495249647888,-0.0407250888279992,-0.04171095930939909,-0.04386845983050887,-0.0463630161624484,-0.0487650727845988,-0.05158734873228523,-0.055713979380044375,-0.04297060101288728,0.008453233457210057,-0.001269896088129305,0.010260403574776342,0.009233665005291797,0.003911510382241029,0.0027152651825398774,0.0016050866575306644,0.001076214082152132,-1.0799051763018942E-4,-0.012109808776802782,-1.07826834142399,-0.9183301360347539,-0.7985614500195014,-0.6903207554790011,-0.5864535671833251,-0.5213444880409823,-0.4750516471084412,-0.461106545524302,-0.3921035850050656,-0.24808832676840648,13.328607165670384,-0.7085180374982836,3.6191764528144557,3.007184973624849,0.7865907347148835,0.4380624957712942,0.1667890855898025,0.11459078540658069,-0.006359331178074837,-0.4036519820305332
20150205,63.29,63.25401520853956,63.24249928939896,63.242494347883834,63.236938967475815,63.240127593294076,63.24974536085933,63.00220643046046,62.574408517148655,61.95398019822671,61.5373477147178,0.109689278091298,0.10773748840942592,0.10891269950706459,0.11099887391349623,0.11330482475867143,0.1147015895455093,0.1157192169863646,0.11650154696173706,0.12049059832476304,0.1245815722981759,0.13248840104371506,0.13987879754248386,0.14157958837460932,0.14528935258580208,0.15063020122585655,0.15414550184049347,0.15722908303799074,0.15983255158575674,0.16459311861294465,0.17204756839878418,-0.028299657111036578,-0.03881487292026338,-0.038983541369459696,-0.04075547739306965,-0.043846250377074916,-0.04672705359376497,-0.04806486725984052,-0.04821838883339123,-0.04704317432292386,-0.03434192498660766,0.007016211053847372,0.004423515491356314,0.003487764951526206,0.004750052996705315,0.006130428098742343,0.006121434534127451,0.004610661852779774,0.0014834262124689317,-0.0029683996773395725,-0.0033131710002621173,-1.1261964212875006,-0.9704597287063013,-0.8165303430898829,-0.7160172450110498,-0.6177786375277239,-0.5478869501384679,-0.4900500428526649,-0.45060574850009155,-0.3374480617392788,-0.20550273462642563,9.767236362617084,2.8035408536409165,1.572078403461178,1.4514597038599124,1.307064145801189,0.9309033538664409,0.5566913144016431,0.2827920721967414,-0.18263528950074487,-0.11863963221435833
20150206,62.5,62.48371743144593,62.47349839333006,62.4786922734445,62.46960425950906,62.47333364153209,62.48537408874733,62.223561787023975,61.791005707314724,61.30093205946802,60.80741894292002,0.12450949414350826,0.11980004136399372,0.1190167967726011,0.11919421607161235,0.12085173165343173,0.12217077592390388,0.12107804437924528,0.11935096077951056,0.11856459836574634,0.12914377183665673,0.148968164507608,0.15345530725096154,0.15327402385867955,0.15598853121875103,0.1598926965255474,0.162423380474817,0.16436961374632367,0.16588415653498936,0.16965499778253756,0.18162691627600444,-0.03054504000351363,-0.040277090055421544,-0.039090366344989025,-0.03985345602347572,-0.042547007616549955,-0.04590063957358773,-0.04780914800273142,-0.04859642331360396,-0.05408361653199696,-0.04145339856700116,0.020302631974312986,0.012066371749224227,0.008004002567302704,0.003287801717391966,-2.5841159132440974E-4,0.0014941937992046597,0.002977588407049758,0.004015642133756906,0.0031928698367238583,-0.030154640986384176,-1.0474207688297432,-0.921901202922666,-0.751584768145181,-0.652335196691749,-0.5620355133285265,-0.5074380351780386,-0.46447630219357816,-0.4339691068540447,-0.37261932361478356,-0.23526659607716388,24.110533198098178,6.4698263740227215,2.974485174427157,1.293262996176738,-0.11438593633534866,0.1213006949140667,0.27092583912886287,0.30144880456205836,0.18553543782707677,-0.9713022976206613
20150209,62.2,62.18415886715705,62.18043408038485,62.18634400877667,62.178808911764904,62.18431432990757,62.19452550316731,61.888247885378114,61.45529703753126,60.91598598202209,60.50290595475169,0.13600161430739074,0.1300139738122303,0.12937577965310623,0.12600141431329556,0.12457367957936784,0.12408504189850621,0.12438764046395764,0.12478703331855871,0.12724622593041168,0.12372127663794505,0.1669782881339563,0.16173525123564436,0.15937895928068463,0.16097836088543968,0.16406873645418174,0.16596425279256552,0.16764089908062788,0.1689311396632839,0.1720611027138043,0.18050108122245068,-0.03692977493838548,-0.04095731120084049,-0.04024958272885838,-0.043449666082068794,-0.04702799188225517,-0.048265624627907934,-0.04911254385180829,-0.04932025448625422,-0.045877387537060776,-0.039847890293196714,0.009442748706052589,0.019350203701204504,0.04398151707440947,0.027088085735872975,0.015674321911139627,0.010197892490157583,0.008061549670108201,0.008224971647529456,0.004083345417223802,-0.008816120895749112,-1.1875979530722012,-0.8977979803923501,-0.7550729196019591,-0.6806916160936703,-0.6120678488567929,-0.5212026371945493,-0.47023166114729537,-0.4335220853329943,-0.31614803806628783,-0.22856112033511,10.309140527254655,8.219056771423936,16.0100832601322,8.159763440201758,3.0520229614119447,1.4664372900654432,0.7598281388163759,0.6711852126241238,0.23270774625727936,-0.2900491407564611
20150210,62.77,62.748393961553354,62.749181661924894,62.75283427511096,62.76036921375369,62.75804848262877,62.75264922120386,62.44397533799247,62.03379584702107,61.54241883602604,61.18162729715255,0.12289221689524628,0.11954931956438922,0.11971578098787607,0.11768735048601504,0.11944916502442583,0.1208324520071504,0.11984513007534052,0.11866986447961161,0.12200798376091554,0.12031927731265273,0.1534950201503465,0.15278823156226903,0.15289068027812508,0.15331161902974452,0.1574924891348993,0.16013827207762357,0.16258128947028397,0.16443097127907555,0.1683212091740449,0.17478490898493104,-0.03628661550362523,-0.04045573007867412,-0.03835007354325751,-0.04023484775372756,-0.04374964005013481,-0.04563024523594889,-0.047623959061319936,-0.04921320698357405,-0.052157664381737925,-0.041440615330584206,0.003661588375048242,-9.441543849099421E-4,0.008010432760454112,0.00837428711753175,0.00787141970068574,0.005115819185514649,0.0028783829062674175,5.227930300660951E-4,-0.0019515355943658017,-0.011408719123815648,-1.2982732684824256,-0.9517018160806935,-0.7539721827563471,-0.6604444414235986,-0.5958273865175456,-0.5093516185112926,-0.4700603532207621,-0.4428085440833326,-0.36472227428126913,-0.24585579376130912,6.386844879398288,-1.2657381514802708,3.15408004636615,2.3711237692320064,1.7057563360261931,0.7856038556431646,0.3472314219929625,0.14741813732671183,-0.11727936214191786,-0.40155532715712894
20150211,62.43,62.4301035564509,62.42482511820061,62.42169502686817,62.423369111735425,62.42426230394534,62.424859496036866,62.10790993443093,61.70363057806862,61.22454226687759,60.57000539960274,0.12822897981635917,0.1252236973117647,0.1268368323618164,0.12338369463339671,0.12359699275742539,0.12404713676797402,0.12342433617005721,0.12280132591701304,0.1201896503071979,0.13071991571843214,0.16332954763397184,0.1633160399506549,0.16145099280811556,0.16208059054645657,0.16431515766618704,0.16563272940712848,0.16736526329765575,0.16872519984811826,0.17133573257141843,0.1839930783742317,-0.041754346338593595,-0.03987666945770602,-0.04355511743282495,-0.04461794859308515,-0.047130436466244596,-0.047215310281242054,-0.04870616731949825,-0.05008057259909289,-0.048912930260144684,-0.03343051860253243,0.012651379384505168,0.008213355661532994,0.006473062418736328,9.979268802595743E-4,0.0011147475276401093,0.005291537526923394,0.006772974557693806,0.00680042982880746,0.0031476845519043794,-0.028817061933056196,-1.482888665343407,-0.846438227850398,-0.8164470794782094,-0.691632100123245,-0.6156742813734785,-0.5082577005397214,-0.4670949638097964,-0.43865464318623393,-0.33771528896775044,-0.18870495805501195,17.944751991637453,3.709498194034334,2.4681797895779924,0.5030086798596944,0.02917957251107417,0.5273120064710991,0.6491078326606813,0.562102327081681,0.18155552793663093,-0.918184790146189
20150212,63.4,63.398910314409484,63.387764090716196,63.37793436451634,63.375421653602196,63.38523538574139,63.396668040638865,63.0558311222638,62.637340343969896,62.113107606400284,61.38936258438037,0.11688061671662527,0.11300875265672544,0.11401156679940161,0.11470736534592113,0.1149537792919965,0.11505295890825948,0.11444524128528097,0.11391487327358184,0.11740824487842332,0.12084137545584013,0.13674808859094428,0.1435260754924574,0.1461997487992932,0.14861514972733497,0.15285332802256996,0.15513848124434157,0.15782583079308626,0.15983308438820995,0.16347779390095002,0.17308032505548823,-0.02739718981765305,-0.03529117190331947,-0.0369852335403917,-0.04096839925938099,-0.0454536084975794,-0.04732960365741137,-0.04930783561679987,-0.050581989047849156,-0.05073881737181416,-0.0207628398941006,3.3945400278759893E-5,0.0019571671222375344,0.003020336795410696,4.0804795341090625E-4,0.0019478521777166302,0.0060829331454178405,0.006944208298442829,0.00621464905284559,0.00219172155953429,0.02304289306429717,-1.0350060631400768,-0.8565424343510881,-0.7691687068393579,-0.6877670915792486,-0.6399670471621365,-0.5414261816889196,-0.5038558608217095,-0.4696126219187777,-0.3665478434404099,-0.12478615187718839,6.286377738393885,1.1281123916197506,1.4657845585826583,0.24920552850454492,0.20043095284079882,0.7163992513083889,0.7786465031318479,0.6147244061408143,0.14059562591356853,0.8323313999147426
20150213,63.82,63.84370482519613,63.82195091385376,63.811214951219775,63.821261461306996,63.82919947497025,63.83644482781256,63.46327217005702,63.0216124622818,62.5310510982174,62.000082285529054,0.10345800719280324,0.1085535642414124,0.10969868404944172,0.11018751578614176,0.11239231639786086,0.11359052228325868,0.11364484040581467,0.11358193661823221,0.11939737545927852,0.12284377935181845,0.1274429790532355,0.13652154532378072,0.14104242675527315,0.14306332261618782,0.1490403191152954,0.15220851604970695,0.15512522341435533,0.15719417296624177,0.1622298457776451,0.17468920885297645,-0.02659425206137381,-0.03412444041768428,-0.03477791354578628,-0.040178049173107376,-0.04458815531216173,-0.04601847686633565,-0.04787878808897388,-0.04903747678871173,-0.04908051060705473,-0.03963211849609773,-0.007226564235764227,0.0065373548751948615,-0.002533894554742834,0.0022458655804673995,0.0035380219656885384,0.0033765267590299157,0.0038985221726208137,0.00458415775291965,0.0025717834874805874,-0.01703374571888192,-1.0656067222549477,-0.877197079339654,-0.7499092476421682,-0.696406055788597,-0.6501890964366432,-0.5362296323928333,-0.4987266883346851,-0.4633377598411056,-0.3580870065808658,-0.23629723370691696,-11.530907661015044,4.849433915593486,-1.4725095901401137,0.5118723549312538,0.8300079048590447,0.4882198221353529,0.4232651546669985,0.4101178827269583,0.1711394579356525,-0.6055260887127804
20150217,63.97,64.0088502953738,64.00077484462871,63.99779966266897,63.99701979296429,64.01210139588824,64.02718299881218,63.617921530021334,63.19719649333186,62.777613988264484,62.22359319117711,0.11187492130452162,0.11147951232525674,0.11164850793925943,0.11132632962459145,0.11277781333866316,0.11349659439090641,0.1128980514619537,0.11247392864820242,0.11494680512312863,0.12372374496149664,0.14044891177866775,0.1402569452201474,0.1415773217240033,0.1430700351642859,0.14943896544703397,0.15252373293971241,0.1550354628129195,0.15670292739394961,0.16127650379238884,0.17018916940562787,-0.0374030596974864,-0.03709625012536103,-0.03938973147857906,-0.0409551773105185,-0.045134944168734946,-0.04631532146078128,-0.04847719077341787,-0.049577915481796936,-0.05038098039379397,-0.03391997423834169,-0.026184343363299386,0.0042021819521189776,0.006707411152460754,0.012556275796523908,0.011386813600181171,0.0052522846741019785,0.0055751089425032365,0.005872124515935226,0.002576007964317518,6.069376045488781E-4,-1.3819585209641645,-0.9218333942159266,-0.866224595766304,-0.7078350179526675,-0.6623125759215405,-0.5285154936726381,-0.5070744065151278,-0.4689839766049024,-0.36893094583892555,-0.20878236449490348,-39.88937772850313,2.638918162202387,2.979212218263606,3.7910039435704594,3.116650964639057,0.7290613518965673,0.6325495887302073,0.5543381705213717,0.17656684059095512,0.02299432377703211
20150218,64.35,64.37325014438048,64.3675407534667,64.37172566388737,64.37821248014203,64.38663540602757,64.39115267682476,63.95413563988473,63.517118602944706,63.09775129022723,62.517173506232375,0.10225349479812666,0.10316834954764192,0.10480685637624154,0.10630837655296171,0.10880717601429836,0.11003925621024334,0.11112693970328971,0.11184618578578617,0.11375444543271401,0.11505261274567996,0.12678760993481716,0.13185630490018355,0.1345594494445275,0.13732235673260365,0.1435386641495903,0.1465620232018984,0.14959687385662507,0.15158635607941692,0.1566814674516539,0.17019376400985703,-0.03526303929728282,-0.04119571439366195,-0.042189227117828076,-0.03991185616840651,-0.04345640581348219,-0.04393892990014339,-0.045251145689514695,-0.04532631393876428,-0.047775165163999524,-0.040326627800829046,0.008326890298299328,-1.6868752930444042E-6,-2.300139304906292E-4,-5.780652935052444E-4,0.0027950310732368358,0.008559140652572812,0.009616450301065563,0.010240769743698133,0.004425430663481274,-0.025466037062736323,-1.4734395061262249,-1.0837699900332947,-0.9976671057889406,-0.7238060161191967,-0.6675816048214531,-0.5196328937413452,-0.49416807930008694,-0.4462502953105544,-0.3585604495498677,-0.24860853292257312,19.470185388062507,-5.675645366780886E-4,-0.07739027919059313,-0.22895998924875777,0.2808772303283491,1.1973987682018916,1.1790617113242687,1.0336499548754075,0.32481824161589945,-0.9678534767683502
