date,spot,fwd_W2,fwd_M1,fwd_W6,fwd_M2,fwd_M3,fwd_M4,fwd_M5,fwd_M6,fwd_M9,fwd_Y1,min_W2,min_M1,min_W6,min_M2,min_M3,min_M4,min_M5,min_M6,min_M9,min_Y1,level_W2,level_M1,level_W6,level_M2,level_M3,level_M4,level_M5,level_M6,level_M9,level_Y1,skew_W2,skew_M1,skew_W6,skew_M2,skew_M3,skew_M4,skew_M5,skew_M6,skew_M9,skew_Y1,conv_W2,conv_M1,conv_W6,conv_M2,conv_M3,conv_M4,conv_M5,conv_M6,conv_M9,conv_Y1,adjSkew_W2,adjSkew_M1,adjSkew_W6,adjSkew_M2,adjSkew_M3,adjSkew_M4,adjSkew_M5,adjSkew_M6,adjSkew_M9,adjSkew_Y1,adjConv_W2,adjConv_M1,adjConv_W6,adjConv_M2,adjConv_M3,adjConv_M4,adjConv_M5,adjConv_M6,adjConv_M9,adjConv_Y1
20150408,34.27,34.254136466816064,34.25144178645775,34.26249841430546,34.26249107694452,33.89442255234286,33.72201646838748,33.726561387086754,33.6807182051126,33.453230043092745,33.43145527382152,0.31071119785973417,0.3002836480847736,0.29464278809209776,0.2909867706535305,0.28696524021227543,0.2765957794424504,0.26744840964772054,0.2642909131528609,0.2626820675874912,0.26258225435255383,0.3281889533624092,0.3233414451750453,0.32487079662914037,0.3254618610876849,0.326210494752473,0.32446257021318603,0.32263984735455736,0.32141780935653186,0.31936931446325517,0.31924220577376333,-0.03321274460412587,-0.03664404971702402,-0.03700625637756191,-0.036882308697121585,-0.03679886276045215,-0.039468596679963934,-0.04165178600418015,-0.043049784191797835,-0.04354835974243347,-0.04334535883567201,0.011477671446396482,0.003340854371340026,0.007991835477764787,0.009186249361436348,2.610424186880161E-4,-0.0035755452406666813,0.001386611834547696,0.00499289716651055,0.012565764338304067,0.013468097941612083,-0.5332046270949583,-0.3927766759929623,-0.34641790349352747,-0.29608859007224064,-0.2285131915586254,-0.21582330690738785,-0.20317161812283835,-0.19369878935508258,-0.15938420060078098,-0.15433754278234346,3.059547339969388,0.38271316781360715,0.7083091455319794,0.6173652832525092,0.05920914369539415,-0.1343991738154387,0.010332682806109411,0.09513333356343959,0.16348255307902304,0.1707513805909755
20150409,34.19,34.16328750734204,34.15582700259372,34.15270097426303,34.14934822856408,33.769767759573206,33.600939585646834,33.57601891059421,33.51231166771749,33.26177713685081,33.240725353240066,0.3177633804017751,0.3043485113798748,0.2950503127773393,0.2942860398094183,0.2934736619149117,0.28218394671705915,0.27197131222228776,0.2688135375032954,0.26743897166592406,0.2673638657334042,0.3364756036704664,0.32865777841963945,0.32870837279928966,0.3269860503388688,0.3266924184554434,0.3251933772027873,0.3237928282933249,0.3226198157037193,0.3204126645377069,0.320291955386696,-0.03389086285403002,-0.03795244805736836,-0.04014323568146467,-0.039654861741355116,-0.041249734902449306,-0.04428771308593044,-0.04546560256342538,-0.04642747881623322,-0.046437514093469585,-0.04619525066541635,0.0034318022334474557,0.018051517912536064,6.841393811810639E-4,0.0026578956670176316,0.0056089874902317954,0.004156053669794952,-6.345249959048026E-4,-0.0025677386476447217,-5.6860610679697506E-5,2.6934088914950133E-4,-0.5302989166410547,-0.40146930206580134,-0.37331278427933134,-0.31578633702191067,-0.25506504864424107,-0.2426518434138691,-0.22131173577545107,-0.20842686928558005,-0.169232707542101,-0.16425635217940668,0.7635970174512549,2.088983053514359,0.04488302289997796,0.1339699652125216,0.21413071058781458,0.15280219929436753,0.006413644494227405,-0.05544022668869629,-0.003390375363425381,0.0034052733605241473
20150410,34.45,34.43763728851227,34.42550582938856,34.44383342901367,34.42310146581289,34.01822320866465,33.87205161265046,33.85675797812834,33.77986445990026,33.466176692166215,33.44275210509737,0.2839393276289777,0.27877971481752806,0.27903354753062964,0.279675059816079,0.2784592319746702,0.26933946239004725,0.2617059472804796,0.260730130832442,0.2628694237794252,0.26297289490033177,0.32027941828017914,0.32156039882360754,0.3235857011569189,0.32494813790901567,0.32747986164754017,0.3244602886223425,0.32144756151192067,0.3193513900004181,0.3157615287665093,0.3155861143816684,-0.02382922683651025,-0.04511817670940719,-0.045116830968480556,-0.046186838048106506,-0.047517511084139284,-0.05175770008499599,-0.05563479907480198,-0.05745340100919093,-0.055810405664706436,-0.055400378582176016,0.0020630599156570115,-0.007225413263174782,-8.268360103271329E-4,-0.009398441230231501,-0.002912275217890045,0.0033346449807973564,0.002977251267542411,0.0040655859983090206,0.012201569808901164,0.01297238594312923,-0.3853232737944242,-0.48980374041449004,-0.42900143037681837,-0.3692827929112395,-0.293818934924276,-0.282468376455296,-0.2713089540526318,-0.26083181349877504,-0.20623618266852511,-0.20022820047110723,-0.18372661889809305,-0.9087545789607,0.008219810823068557,-0.436435536467567,-0.17552415642890795,0.1053807839213194,0.07490521233293286,0.07606364137285306,0.161775329216731,0.1694512919235114
20150413,33.79,33.83084194684334,33.85017689401255,33.85202637883459,33.84869159090857,33.37579958173221,33.30027156788467,33.30725731506138,33.256124754085576,33.055889791673756,33.04749180333353,0.317116321040691,0.3062804280788541,0.3013775217911233,0.296369868437433,0.29504653321844554,0.2848096493722039,0.27716770175859246,0.27376328029668906,0.2689811541997138,0.26884808222283135,0.3333726246790595,0.33151049676400296,0.3297505118834217,0.3280426050417902,0.3253486923587066,0.3231186126919529,0.32169993677851433,0.32022909639786235,0.3174798151899343,0.3174036665352738,-0.03293401756570562,-0.03392118291062812,-0.034925401766905936,-0.03539099504449932,-0.03356236790706361,-0.036656379899354774,-0.04006295912623525,-0.04222142466245805,-0.04494272109182957,-0.04496996407313261,0.026156376925674296,0.0025260345934442836,0.005580395893246763,0.007713004027357024,0.004278385874152321,0.004284832326679554,0.00567270409071095,0.0062980108147905394,0.006080522576556864,0.006022362732460101,-0.5200135337189036,-0.35772386695077596,-0.33053712317503237,-0.27713202344327464,-0.20845247305131,-0.20133384720441724,-0.1946357484993218,-0.1911612725630145,-0.16427273272724702,-0.16246702477405955,7.229601376703657,0.24720151421083003,0.49615880119876116,0.4696774691925,0.1788037273173239,0.12854281502764422,0.133614112383247,0.13296277084715524,0.08242929435032731,0.0786053821645524
20150414,34.38,34.39375108504902,34.39098954308439,34.38904343580134,34.38302172677337,33.91527672984552,33.853625125546316,33.84862582032381,33.779853852093076,33.53248302217356,33.525000081680595,0.31164123488706413,0.29450445186146706,0.28971879508221965,0.2857933682107658,0.2812719933816737,0.27120657750935195,0.2642864770900143,0.2619100991989442,0.25891394439154025,0.25885377222306943,0.329626016903322,0.32534102189758063,0.32509847702880046,0.32504261935540374,0.32284444496381415,0.3210121187695344,0.3198748438127961,0.31906001540328527,0.31767387638244543,0.3176461401432031,-0.024317977074617664,-0.03529116813126251,-0.03699593198142523,-0.03706903455380221,-0.04422672613731386,-0.04772426231831719,-0.0489373342119166,-0.04981151289588521,-0.047880725668614635,-0.04772247115668427,0.010204506135472774,0.021210423995481766,0.019430508784904165,-0.00170655564688806,0.014770775603980046,0.01754724526478424,0.012019253261652188,0.007672043923635189,-0.013901763873545858,-0.014818334521272104,-0.3821819560598969,-0.37771385981835676,-0.3589232675557303,-0.2926586194718255,-0.27488886286901204,-0.26607335507980945,-0.23955784771530642,-0.22786765861132408,-0.17489937833382938,-0.17261165449026092,2.426273692907659,2.3852345638960504,2.2681450683327293,0.32449407262264884,0.5235573912259724,0.6007663737338338,0.3106354688667997,0.1937207736428924,-0.17775995900367023,-0.19386248572600318
20150415,35.24,35.238659220390524,35.22501670685371,35.226685328148044,35.22935512221897,34.71401617747551,34.66187972032728,34.64834565786766,34.56253211699493,34.26932090470245,34.26387916512022,0.2799558456968742,0.272718985994411,0.2721537116123928,0.27170064534790284,0.2646720166059878,0.25727398583802635,0.2525635952969589,0.2531005146427846,0.2552061339660239,0.25523191795441197,0.3305023911433501,0.32270342980415934,0.3205587243021297,0.3188325727106336,0.3183163352656488,0.3169864215400293,0.3161199473734482,0.31437700021730514,0.3110618162244384,0.31102083057010177,-0.0359610837717452,-0.04123420801088016,-0.042310850239762714,-0.03891105278389659,-0.053400297031544953,-0.05571730036656987,-0.054208761141300695,-0.05301668636927313,-0.043051272174269975,-0.042776892970873205,-0.002973957576341126,0.0078196256501295,0.011029482213731144,0.016399031122264783,0.006208345150090271,0.004298370291217851,0.0025833537702802645,0.002379765814840947,0.0022788114687832053,0.002268804042718158,-0.5657013512941247,-0.44317632643868304,-0.4212632993273361,-0.3135746818407647,-0.335724852797639,-0.31681499762726884,-0.2686366750808105,-0.24763926140796913,-0.1604880520108834,-0.15832515195268212,0.698827039300124,0.9027564478291215,1.0418678781692212,1.023972064960109,0.2688438334080303,0.15404995228808338,0.06868141742706664,0.05242486321886751,0.03175874411007808,0.03107980892563731
20150416,35.28,35.25111451175965,35.26137714109135,35.26262777709117,35.264628794690886,34.70740588667908,34.69926412346838,34.71044090290707,34.64073891791915,34.402702335248314,34.401067420826934,0.291950597098144,0.2811597512751302,0.27906428421307083,0.27737651290684645,0.26966032214664687,0.26584778711336005,0.26355270113883583,0.2584729716531275,0.24889656072648467,0.24885196594123468,0.3207335151427033,0.31623244428598307,0.316234886520893,0.316236840295241,0.3159882377146509,0.3142008251845205,0.31308231580908336,0.3117979840762886,0.30951664376863686,0.30950618304109906,-0.03350901652795027,-0.03606120158613563,-0.037837926100730494,-0.036639187111214465,-0.036943712427639594,-0.04117314839741899,-0.0445906300613039,-0.04663859231874631,-0.04873256723805505,-0.04873064441639317,-0.0027862772126917346,0.01163810084154555,0.013408049168907817,0.01311275085250803,0.005201787563680426,0.005776188021863896,0.0064726892162780625,0.005916245931595721,3.311954780724647E-5,-2.766829366964247E-5,-0.5357572142760424,-0.39990949125454583,-0.3837830606594277,-0.29435768800755135,-0.23441709695426882,-0.23331061310125045,-0.22180205602768968,-0.21779952078195922,-0.18197048838695146,-0.1815957228042876,-0.8669926565152279,1.4394123153909981,1.466427917147084,0.9011321018122995,0.21647260955557246,0.19165509032938105,0.1616578075849569,0.14196249933920463,0.0010718560353547985,-3.842282545379619E-4
20150417,34.535,34.55570147932132,34.558162847012575,34.55482132784684,34.54947489718166,34.02945005553339,34.025449592903904,34.02268482298077,33.933539770791775,33.64475616794999,33.64475616794999,0.3003397449181766,0.28950009803900245,0.2860880850462851,0.28332889178150755,0.2703872837284459,0.2710496490262815,0.2714603729272714,0.2704535105702262,0.2685501596418529,0.2685501596418529,0.32440016346017714,0.3226134075097634,0.32155287844935476,0.32070193012557535,0.32180645830509125,0.3198736977238343,0.3187038071469546,0.3172895435864981,0.3148138843754976,0.3148138843754976,-0.023557055099046622,-0.03066843656570475,-0.03366405075423905,-0.035799049364869155,-0.04478635160249011,-0.04855162450875866,-0.05073272888242334,-0.05167633930873002,-0.04897815794543125,-0.04897815794543125,0.006809588637639208,0.007634835696178261,0.009103184826407451,0.009756042120293105,0.010668512630606622,0.008951164276265118,0.004595662209752457,0.004362672991134969,0.003953041021331506,0.003953041021331506,-0.37342594512119837,-0.3353978086865573,-0.3323075977238386,-0.279479864041359,-0.27837085483010876,-0.27152405407591884,-0.24778468721558178,-0.23842447558534013,-0.17972058813748212,-0.17972058813748212,1.7703809821582592,0.9237072318459997,0.9529283387901076,0.6229121748823161,0.4123473134065317,0.32145912049691744,0.11724917403846541,0.0954453332383663,0.0532257866260718,0.0532257866260718
20150420,34.5,34.53458890772375,34.510901029970015,34.51591817629956,34.515255204617795,33.9993966127519,33.993113936268216,33.98696193500578,33.98730304029247,33.64069472866926,33.64069472866926,0.31140101253908664,0.2946052999763938,0.29078489557417336,0.28753415490270023,0.27784129153777,0.27148545760098525,0.2676344997471971,0.2664951799732082,0.263406519389288,0.263406519389288,0.3317446475951446,0.3248629335233832,0.3226895276881098,0.3210270675127137,0.32303012944744197,0.3202909843241511,0.31865075606147486,0.3181569996009256,0.3218107334413815,0.3218107334413815,-0.03476139969636355,-0.03137698242010763,-0.03386975443603365,-0.03504358499987187,-0.04714533653577006,-0.049092780444606805,-0.04897165950980297,-0.05049839936648387,-0.038487384550502206,-0.038487384550502206,0.05714792750562833,-0.008326446447389906,-0.0038899335212019904,0.01135223556110216,-0.005852834154468038,-0.0022666614236268347,0.003930146641695667,0.00341589874007742,-0.015624436927750802,-0.015624436927750802,-0.5613325935545997,-0.35042309985099707,-0.33839786397341926,-0.2675720177609601,-0.29386524278275267,-0.27584289977628623,-0.23828106354912504,-0.23080301781381132,-0.13891576074306541,-0.13891576074306541,15.83228993664365,-1.187136122826721,-0.8178461130945177,0.6674165801075201,-0.2329888840733747,-0.11589972158934188,0.09321515590938877,0.07854260503866525,-0.20354977190689016,-0.20354977190689016
20150421,34.49,34.48212260594514,34.473752228511714,34.47375085788951,34.44359273021189,33.92110443347574,33.934872992191565,33.94819011026548,33.953720780147655,33.6288578752941,33.6288578752941,0.3182712861761793,0.29918122405694453,0.2940820288085339,0.2898008778736903,0.2839714920033862,0.27659888556727186,0.2720469135192852,0.2684960838144229,0.2616276835462075,0.2616276835462075,0.33133210388756096,0.32272051006812513,0.3221421135513177,0.3227027812129854,0.33277427838220774,0.32450225713175224,0.31960580378429493,0.3187519021294983,0.31959237795154216,0.31959237795154216,-0.018271044857343186,-0.029804889153518456,-0.03230122016007768,-0.03241668447972326,-0.008877772518000981,-0.022024706106733734,-0.03699272060436687,-0.03905398773542162,-0.039114440601252534,-0.039114440601252534,0.021313714172526206,-0.008583567027937404,-0.008840843808415709,-0.009035073759814344,-0.07934870849985684,-0.051183293373547906,5.848397692477757E-4,0.0014986190242992654,-0.008538351995690086,-0.008538351995690086,-0.28117533931439276,-0.33933732160183944,-0.3257675597022652,-0.24943276251772897,-0.052060923433904185,-0.11226571206915101,-0.17966361581043466,-0.17753044474816795,-0.14244011296438172,-0.14244011296438172,6.189096456647432,-1.186589949870997,-1.082911909060362,-0.4695700763703696,-2.970746128560472,-1.9193460074082362,0.01348060969035833,0.026170098006045604,-0.11323076110795482,-0.11323076110795482
20150422,35.38,35.35788684493118,35.36123478476625,35.35966249136265,35.3083303260335,34.82537659927756,34.819706987949,34.8149416979008,34.81933431506265,34.42648162947688,34.42648162947688,0.2832743842311997,0.2717712745654084,0.26991013857625284,0.26806912348035694,0.2641856871109431,0.26163474326107167,0.25988886399824673,0.2569884925230059,0.2533585405649827,0.2533585405649827,0.32128654018742947,0.3135071014491793,0.314047564699101,0.3143181707750731,0.31334439989626695,0.3125286427686625,0.31210081817994684,0.31234399160383314,0.3120350705170664,0.3120350705170664,-0.02736400204264432,-0.03514349705280926,-0.03552801880141699,-0.032970738201270805,-0.039169669239842435,-0.043079876256524645,-0.04577601187650378,-0.047687057799820874,-0.03171442186512909,-0.03171442186512909,0.010625800148285453,-0.004256207654555329,-0.005648952079922861,-0.007347933879773669,-0.005065590290269345,0.002668728895437289,0.013857419756393369,0.01397876115094611,-0.0014176001320574988,-0.0014176001320574988,-0.44586886539767456,-0.3887844646726165,-0.35718949379136045,-0.2583162000760967,-0.2526502103548052,-0.24685352222456586,-0.22805348434983075,-0.2221816784882982,-0.11852401213813166,-0.11852401213813166,3.531623280236345,-0.520756920090961,-0.5594760192663734,-0.4579011437459871,-0.23033931383709355,0.001392386782157621,0.34561156981719243,0.3198032205475339,-0.01979943675480998,-0.01979943675480998
20150423,36.27,36.26296188045949,36.25832504853603,36.25413545101523,36.177973197736414,35.70571294050763,35.69734952672935,35.68994567553592,35.689262129322714,35.30654638350994,35.30654638350994,0.2667816521053914,0.24965086996951036,0.2511250308830027,0.2506179730650328,0.24465361703310307,0.2477667502055639,0.24899751666052525,0.2461860498589193,0.24121931319634968,0.24121931319634968,0.2899914587712903,0.2984447326296597,0.30000568376531284,0.3013091965128322,0.3027208645931534,0.3039232157754777,0.30470692233429747,0.30560422866452125,0.3082321163737287,0.3082321163737287,-0.02819791410720993,-0.034924208161868704,-0.03733181715220692,-0.03922845007851353,-0.048478787809274976,-0.04980392308762495,-0.049358111159465104,-0.05158316508313594,-0.03827715197369792,-0.03827715197369792,0.008868046199373366,0.002558813991331993,0.002072298655300278,0.0021043108773007033,0.019833574924976765,0.014915997314005468,0.005921029624850367,0.006014332467875298,0.006933561216899051,0.006933561216899051,-0.5119323091343426,-0.4097831312091823,-0.3905804636326459,-0.3210334452587453,-0.3256584549708143,-0.29747145002716846,-0.25224961241749294,-0.24591403756374408,-0.14510402756683236,-0.14510402756683236,3.859290784057193,0.35890515260472355,0.2852148879587854,0.10395568641996834,0.9229462377715364,0.6426182515130057,0.15569682795838616,0.1442303903570175,0.09964053610105766,0.09964053610105766
