date,spot,fwd_W2,fwd_M1,fwd_W6,fwd_M2,fwd_M3,fwd_M4,fwd_M5,fwd_M6,fwd_M9,fwd_Y1,min_W2,min_M1,min_W6,min_M2,min_M3,min_M4,min_M5,min_M6,min_M9,min_Y1,level_W2,level_M1,level_W6,level_M2,level_M3,level_M4,level_M5,level_M6,level_M9,level_Y1,skew_W2,skew_M1,skew_W6,skew_M2,skew_M3,skew_M4,skew_M5,skew_M6,skew_M9,skew_Y1,conv_W2,conv_M1,conv_W6,conv_M2,conv_M3,conv_M4,conv_M5,conv_M6,conv_M9,conv_Y1,adjSkew_W2,adjSkew_M1,adjSkew_W6,adjSkew_M2,adjSkew_M3,adjSkew_M4,adjSkew_M5,adjSkew_M6,adjSkew_M9,adjSkew_Y1,adjConv_W2,adjConv_M1,adjConv_W6,adjConv_M2,adjConv_M3,adjConv_M4,adjConv_M5,adjConv_M6,adjConv_M9,adjConv_Y1
20100202,43.65,43.5166700822236,43.4949061069118,43.4758314785839,43.47049068062904,43.44505071420946,43.402571352049755,43.364110377410285,43.32939218538915,43.321489710174525,43.27776374612688,0.1853916791870227,0.180595302719104,0.17886067379393936,0.1763471002817474,0.17366675559324637,0.1720381640724723,0.17125986189806003,0.17089946108326876,0.2064742948032287,0.1728698098373582,0.19912689111831303,0.20588586594940927,0.2082338600718056,0.2149835003391365,0.21947625663648432,0.2209470735482343,0.22219688950338937,0.22331345335778308,0.2102912303592299,0.22618106540113211,-0.036975909161541066,-0.04415347230827889,-0.046585629614450855,-0.05175377094255875,-0.055304197261724114,-0.05289277573595928,-0.05098616315122019,-0.05112018517660544,-0.061591901767185,-0.05326446338072597,0.0,0.008746022820060125,0.022723353179152847,0.005582771337603547,-0.017892809455173,6.524250329789372E-4,0.013893625930927899,0.012740664869867491,0.005124527742025512,-4.6296997696970157E-4,-0.8586916280579023,-0.850618032167801,-0.6959937958362983,-0.6109735176840562,-0.532861600594434,-0.43751347903545096,-0.3646235321588652,-0.3387506992060128,-0.33746985663821155,-0.23928381858316833,0.0,1.6211291190244703,4.21191326371919,1.8970836719676456,-2.012288013806704,-0.4134410027554658,0.7359897144424729,0.6158578194575751,0.16330316995636202,-0.009343387866941161
20100203,43.89,43.91155338267142,43.88248269706778,43.85888978670633,43.86914432241982,43.8483525592343,43.79982471756605,43.76142130395076,43.731207356325974,43.719647481069245,43.61200861640152,0.17652955399668596,0.17951339410885775,0.18042352654167468,0.1700992937784068,0.1675287325310578,0.169342394084871,0.1686349551508004,0.1669433414946329,0.21840621232569463,0.17211999255594324,0.19158557260674933,0.20325891582000116,0.20672554184406447,0.2107448782427158,0.21475414846868665,0.21711359001639652,0.2190836091307361,0.22076601184980266,0.21840631466216265,0.2243003947490475,-0.039389603353791595,-0.04815936591191227,-0.05079841235189608,-0.048807276882695906,-0.04779758604601372,-0.049954228763645595,-0.05078407964925504,-0.05078067578960587,-0.06498088848048714,-0.054492793459424434,-0.002986476391549931,-9.732977118459562E-4,0.003937736687934076,0.006498015659187084,0.006873446464068585,0.004208838569191427,0.0034945802599454416,0.00637203056956438,0.006866840954934892,0.003428959029934582,-0.9819320801930531,-0.9613280040043408,-0.7563947725477208,-0.5965367272452934,-0.4684758589475353,-0.41526357457939783,-0.3694705566230965,-0.3413828750735156,-0.3419862659689483,-0.24722778997101272,-1.8559179345214485,-1.375834550196647,0.5131793365684949,0.957762130700786,0.747306801683689,0.38620100224142934,0.16322995666891665,0.2426837594463556,0.22388269101212355,0.07057952414341698
20100204,42.62,42.650002465773696,42.633301542692166,42.620681518326904,42.62780919334167,42.59914022881695,42.54887601141483,42.522776538858,42.51361581362,42.474917956988364,42.37555831025599,0.21508727486054877,0.19987379434444968,0.19559613921846436,0.19520168947373825,0.1876292430263417,0.18075531369621656,0.17677790349848074,0.17423898165264143,0.2178519828120879,0.17767976830113816,0.23423654629310792,0.23696746730483,0.23769393699998773,0.23995223020524029,0.2395979574620716,0.2386058655179865,0.23793845372456812,0.23745139378998728,0.20634281850678637,0.23919481031105022,-0.0790343297479846,-0.07109282430813674,-0.04657914022569372,-0.05197682584892873,-0.05739458122890558,-0.05570440724425727,-0.05558794939788097,-0.05749890891075451,-0.16709360253484706,-0.05948910601750339,0.0,-0.0026532254805357192,-0.006449719626002065,-0.012090084746046484,-0.011463086342822887,0.002336334501715049,0.011435089730501781,0.012574848273758099,-0.09210496281534916,-0.002870853576862435,-1.6680358214309825,-1.3204395839547671,-0.6112289772119537,-0.543340628201202,-0.5049089927835713,-0.4217736725780052,-0.37002481505833407,-0.3545847488661909,-0.9589993574050079,-0.25347326821383626,0.0,-0.39757221344086513,-0.9664573654195723,-1.2877288052212674,-1.1101695611847937,-0.10652604046756142,0.5134237910781548,0.4915040678849364,-3.159752421197238,-0.052119529505619315
20100205,42.98,42.99286527989027,42.9707027225013,42.95483057386574,42.949200946474605,42.910684021179385,42.85901088532038,42.802027320232725,42.74173276866515,42.78597183571825,42.60066958123753,0.19721013318617678,0.18783769354470467,0.18552315786923274,0.19143963872491127,0.18932076141162932,0.18602380870951757,0.1837657513369645,0.18211291810722544,0.23563758387412584,0.182842240689955,0.23864625752216986,0.24131123197339352,0.24194501947529873,0.23803406795989177,0.23944278623247062,0.24159515009083432,0.24283961431621098,0.24364615125447797,0.23512321138323863,0.23922185028535817,-0.03860700960728685,-0.04730332612615661,-0.04770842436266795,-0.05288601067456673,-0.05641191233118327,-0.05566590742370967,-0.054477643708251866,-0.05311249186850441,-0.09998697368475093,-0.054832032831599764,-0.07046508636067748,-0.10529455698207268,-0.09927292281142906,-0.04891292909036256,4.0676380908199767E-4,0.006258324260787016,0.006915487712447956,0.0011850113211776068,-0.054812682511070236,0.009550473961845673,-0.8236312992879311,-0.7935576928118837,-0.5824164906726026,-0.5575183222411506,-0.5011463382776599,-0.4173974713509573,-0.35884541685332594,-0.32449826158169937,-0.48191697943137785,-0.23388802928971683,-32.07061922594767,-35.19970263570278,-14.949562130015662,-7.1569505708124215,-0.0595834002409939,0.26305598334404245,0.35155601802845093,0.14584402319965084,-1.2360263778343437,0.17376896716570658
20100208,42.67,42.62501695885164,42.59730563606244,42.580152801213835,42.5657807684346,42.52473132680814,42.47899072786821,42.44415878034718,42.41369297200671,42.42513866625768,42.326219200108866,0.219190306315465,0.208831986922655,0.20613365944192563,0.20341009605246516,0.19214072865010662,0.1843075272092426,0.1837013307989205,0.1846975058881443,0.2353819227332593,0.18679066746256068,0.2505388909440582,0.2523406646577836,0.25147050783709546,0.24626227216151267,0.24536515840713696,0.24552479425274273,0.24450303618172578,0.24344457276816991,0.2328290660253923,0.2421063402008181,-0.04306111758919936,-0.05070221327936847,-0.0508146945264492,-0.054844615529889076,-0.05786146594998355,-0.05700740899843649,-0.05744638506916778,-0.05808795617841327,-0.10561777454147565,-0.05513679204622444,-0.0016836784163085745,-0.02394313903972474,-0.0444682549458118,-0.027781426341018572,-0.011899066009185593,0.0029498826252653725,0.011148213991838636,0.014618188682549936,-0.04044919800061481,0.004471027048118811,-0.955380349613622,-0.8366863903807984,-0.6016996544618095,-0.5576062368493419,-0.5019554442532967,-0.4161028867816493,-0.37428439784427825,-0.3506770497747782,-0.516251257878858,-0.2333823797469928,-0.24516706226376586,-3.4864550159241148,-6.415106344905246,-3.390037607873926,-1.1798970006101959,-0.04897377678323522,0.45837537090613606,0.5080243600084325,-0.8546347907400076,0.08010514964403316
20100209,43.11,43.106454676629745,43.06475546728363,43.043532302232634,43.03671220851744,43.01314846296059,42.986946653080146,42.96167998416888,42.93672630568148,42.916548846581165,42.7730675621341,0.2107641001755818,0.19283015885324187,0.19110002168733722,0.19573381114214464,0.1898845805235403,0.1853582779115424,0.1823754017255967,0.1802992257478827,0.23514641540902068,0.18262139480549008,0.23281443472680413,0.23681786326947862,0.236621975335031,0.23394445535654906,0.23626223002537175,0.23809099358641325,0.23914766838771143,0.23984011143930783,0.23818584491303268,0.24035263575075336,-0.017041185938393044,-0.044187199273356,-0.05932852348420223,-0.05217960618406188,-0.05422774657613451,-0.05836766257779026,-0.05990488193343525,-0.05953900364783358,-0.06724034215461233,-0.05857763876578595,0.0016806559235431288,-0.04548909015811707,-0.08144802976650609,-0.022390104997646987,0.00517290536188398,0.004061941872156189,0.003138434445027102,0.002083995093559177,-7.384374996485238E-6,-0.0031827816009875,-0.37919927752972843,-0.6497207755780057,-0.7560991141814654,-0.5672972349279566,-0.48617486349196626,-0.43541767573393336,-0.40206063816364646,-0.36815881551183705,-0.32778081581500984,-0.25014005117009125,3.5096906047821976,-5.457780198654284,-13.829754860437678,-4.048471205068994,0.4722242341089288,0.25929462121899816,0.15592327918741106,0.10364766124238559,-2.1154791962481442E-4,-0.05803761864655982
20100210,43.02,42.89494018016546,42.89494018016546,42.89043885779914,42.873558436397445,42.833474974214674,42.791341800766084,42.763236858812576,42.73898987655475,42.783100626270304,42.65790075475362,0.2001201408219923,0.2001201408219923,0.19437349786629968,0.18053509590077893,0.17834067453376695,0.17829389047232272,0.17958817087255746,0.18074612182498684,0.18549759206945104,0.1840890680228437,0.2274551844237514,0.2274551844237514,0.22850982934199263,0.23090529316181435,0.2356425484337272,0.23832904851538636,0.2393914500399692,0.2399746744756472,0.20600729454823496,0.23873093920384825,-0.035111582206848665,-0.035111582206848665,-0.03798675091261277,-0.04831001546304668,-0.05249178872048743,-0.05066653224251439,-0.05203806633802351,-0.053917596148018984,-0.024832240377726307,-0.05795472630835601,0.034536253248047065,0.034536253248047065,0.03590271530997513,0.03410898930243802,0.03382445741345781,0.027580871224521603,0.022938059485772447,0.017099002104503935,0.002711423098159815,0.006263986652444822,-0.4840310368064584,-0.4840310368064584,-0.49790801316530325,-0.5189240493512364,-0.48229557767705455,-0.380868878865475,-0.3473332033037753,-0.33014875077767375,-0.13321829724066622,-0.24954564928583273,6.5632786073832055,6.5632786073832055,6.506190395649292,4.308633076783885,3.141098216203799,1.7209013180095742,1.124915349934038,0.7975618678376524,0.07803568390160581,0.11613767040234982
20100211,43.67,43.58449463280139,43.58449463280139,43.5857123293289,43.589474694082384,43.54590594044979,43.49654939536689,43.4633418343185,43.433694134919236,43.44203085052032,43.386532700673136,0.17462292230967463,0.17462292230967463,0.1777622752047162,0.18337226412560806,0.18164764315453247,0.18025910553194288,0.1771004337923563,0.17452814746332115,0.19028641087549192,0.17675504504608866,0.22025617078457674,0.22025617078457674,0.22129789952428924,0.22319307239088718,0.22773242458605658,0.230237167149301,0.23219843449702215,0.23358280814396196,0.21010924595262387,0.23422478402422145,-0.0585706336719862,-0.0585706336719862,-0.05878021881318783,-0.05386120784143511,-0.05451319803339278,-0.05267428141009229,-0.05434207548749812,-0.056219629001323,-0.02514721613800847,-0.058223651052948716,0.07122627779635737,0.07122627779635737,0.07025227232490827,0.0437205590315677,0.030070731886181708,0.009098410619293349,0.001555924774575535,-0.0022612312707519944,-0.0041878442815668285,0.00981595845422524,-0.8460611632062661,-0.8460611632062661,-0.8145316200949057,-0.6081762235315317,-0.519272861532298,-0.4080341668549482,-0.3752937189126784,-0.35467384034273186,-0.13855177245276915,-0.2559222807082048,14.862228154918183,14.862228154918183,14.178361664467058,6.28356092975576,3.3675778183923186,0.8470081846621463,0.1223645149226904,-0.01991982625599803,-0.12712614208810757,0.18964877226241067
20100212,43.76,43.7799967687927,43.7799967687927,43.78092132612624,43.783425232659695,43.75326184802022,43.72027150158692,43.65772521475715,43.5898579412445,43.67560934262427,43.43616685937157,0.16937750920031053,0.16937750920031053,0.17326540238179886,0.17918900668410562,0.17763059192673042,0.17647426563261517,0.17434504234797435,0.17269338330499073,0.19240522845874156,0.1754124088865718,0.20388617503453912,0.20388617503453912,0.2096708128279163,0.21842870723723418,0.22528032936698694,0.22866006062255712,0.2307558061921438,0.2321561274052894,0.21128478215537444,0.23189898641798437,-0.04620169352042776,-0.04620169352042776,-0.047469545147116016,-0.047077066008890896,-0.05118924629734117,-0.05291561016795493,-0.05222584405891057,-0.04961059792385008,-0.019181125728530264,-0.052082392345059125,0.08041902395515768,0.08041902395515768,0.07691185586443312,0.03561240184848953,0.022696695141607423,0.006175783022764975,0.0031601449595652373,0.0038401037246842545,0.0022379277131391023,0.003956826444251578,-0.7296614781633651,-0.7296614781633651,-0.7042011394460548,-0.5407787443434515,-0.4905287062685211,-0.4096603200885291,-0.36791182489280677,-0.32111848755662276,-0.10654015926841852,-0.2315114157115716,20.05791771399661,20.05791771399661,18.60304563061321,5.775035405718862,2.6771923527831833,0.5920521065334358,0.15183494479114001,0.1533198883819665,0.06904377897408415,0.07818257556511218
20100216,44.32,44.221552493873936,44.221552493873936,44.214594724389805,44.20194051467474,44.17142253126022,44.1409045478457,44.065626460858304,43.98913918602113,44.077322062363,43.911871099246824,0.15932368723000775,0.15932368723000775,0.16684204404791333,0.1728854928447288,0.1720966762839412,0.1717009090362864,0.16961961460858782,0.1681757017504008,0.1836764467414787,0.17166572356721438,0.21060647553828954,0.21060647553828954,0.21093131992431688,0.21169280359055992,0.21792914792821116,0.22098133117767785,0.22400056031062487,0.2260178524408564,1.2169796635899988,0.22836446918917155,-0.05758404019796029,-0.05758404019796029,-0.05471169594262416,-0.0425403962937265,-0.049297698845787365,-0.053686953408863584,-0.05121259919698121,-0.04629471333351435,-3.0930813363947047,-0.055157934477127246,-0.09648558012408172,-0.09648558012408172,-0.08193134766687324,-0.007996800847273612,-0.00294390398985106,0.008143191054944394,0.007053175746234347,0.004122464107715919,-2.139262844496841,7.235432977111114E-4,-0.9327494874980211,-0.9327494874980211,-0.8254302130388591,-0.49606092997692414,-0.486642190919339,-0.4223159047684622,-0.3777707198012018,-0.3122507290867225,2.2948311390651446,-0.25038090421173187,-25.315597706434353,-25.315597706434353,-21.221918194383754,-1.111017149471626,-0.6530548991040228,0.48055456799919105,0.4326092375015844,0.2572238591881659,-1.286306974509263,0.014909083350822099
20100217,44.57,44.50933818841948,44.50931943919016,44.507491789956376,44.50014057787996,44.44333752439444,44.386590356515136,44.33616105641842,44.2857317563217,44.36623963956421,44.19968710832313,0.1682513865496197,0.1682288051611094,0.16663768944132054,0.16563710248364644,0.16679265780918617,0.16734094936661623,0.16526011676881291,0.1638582154408373,0.1865894126511923,0.16892583113845344,0.19464316822203623,0.19474045919496083,0.20144569804518137,0.20703824778603977,0.21366781370380467,0.21691421348756762,0.21951815387784945,0.22123708804797015,1.2619142317938243,0.22475585704964252,-0.043253506684651714,-0.04326909198449547,-0.042885477325186216,-0.03827899054895585,-0.04749949461690311,-0.055486344948244476,-0.05334956592191277,-0.04892642634653505,-3.098014280087813,-0.055626957218642525,0.0,-1.6434285863132928E-5,-0.0022408975350890286,-0.007195928640772027,-0.002702283415495556,0.007085132366650587,0.007995539145811218,0.008561595399971042,-2.053586027956024,0.009855946513962105,-0.7713140809636939,-0.7709315832245951,-0.6882219665954491,-0.4581735603311297,-0.4725050961676804,-0.4434025991332175,-0.4009521769555655,-0.3353871479473564,2.224932816407505,-0.2569680315124731,0.0,-0.0024235678469361954,-0.3304656654721849,-1.0733203232927093,-0.630730910822336,0.452427514224074,0.449225265001905,0.39949936466846114,-1.0352695342349465,0.21032259121656594
20100218,44.85,44.7597793485044,44.75923986040414,44.7539219159068,44.74282534741598,44.70745525197815,44.67080782343662,44.606301759903246,44.541795696369874,44.66425283762853,44.41840315657534,0.17092030965655589,0.1700498410448233,0.16397066971034113,0.16002212337368135,0.16183092851565656,0.16262967864144165,0.16139064094103553,0.16055930385868236,0.19030000813139258,0.1663974345715495,0.18217341451775587,0.18334234109101252,0.19114784481346433,0.19823924523859468,0.20798647068461765,0.2126698541964502,0.2150381807407273,0.2166026793567197,1.37592902479085,0.21909249964850755,-0.042677230105386564,-0.0428870873165173,-0.04294980603246921,-0.03978323257344842,-0.04663066199076458,-0.051281946628838435,-0.05093506314835571,-0.048785831088571076,-3.1607905115942314,-0.054434959354946445,0.0,6.513152356874878E-4,0.009791423165528359,0.02877095794978697,0.019346774531249025,-0.004423308643534964,-0.0016673739316269323,0.002633265529397806,-1.9630608338847353,0.01464286597533168,-0.8278358250017208,-0.8240688752458213,-0.7329901250650506,-0.5021452012361398,-0.4875595956150776,-0.41913874361194847,-0.38846499027578835,-0.33774612526004916,2.087689557242724,-0.2583690137603196,0.0,0.10787828175376257,1.621767539195119,4.77836248915314,3.3860895338939008,-0.299127925774532,-0.174771840365905,0.029239471783625848,-0.8286488442625612,0.3298763163454775
20100219,44.83,44.75834400705588,44.753487901137106,44.72564280912924,44.68856598595356,44.666616125810556,44.6422047377313,44.586018626230995,44.52983251473069,44.59171852267732,44.431842183917276,0.14251887259263293,0.14538972418038282,0.1559855650269663,0.16270394805487262,0.16329642140782463,0.16343365894478443,0.16187408762381883,0.1608259716464339,0.18924243885025005,0.17359465937559862,0.18172874479533443,0.18354379820132047,0.19039371184711829,0.19674207246680897,0.20480745837802558,0.20878984590442956,0.21182145625612173,0.213818651467959,0.14430411845006677,0.21788685801519617,-0.020101773747152128,-0.021528625429853756,-0.030168739244054363,-0.04269029121181645,-0.04709148992825508,-0.04843582646432197,-0.048317386063933654,-0.046536559013817515,-0.12088352592200481,-0.050946133555208155,0.0,0.0010432222246063653,0.009727057762880404,0.026146537936599757,0.014556791389423531,-0.010682761234302837,-0.0059141333985261784,0.001830221694991422,-0.019135796410234662,0.006796362908482845,-0.39671462162861765,-0.40997241028143666,-0.4773104505529305,-0.5464450856664818,-0.5059267622215307,-0.40420950220851576,-0.37497754513000475,-0.3264811253048334,-1.1152763185781651,-0.24345571193527196,0.0,0.17822835919764146,1.6618104024317553,4.506858371332695,2.9504200520651773,-0.7559226096762602,-0.5141434584300552,-0.10006038571774245,-2.053973535229048,0.15520082955691566
