date,spot,fwd_W2,fwd_M1,fwd_W6,fwd_M2,fwd_M3,fwd_M4,fwd_M5,fwd_M6,fwd_M9,fwd_Y1,min_W2,min_M1,min_W6,min_M2,min_M3,min_M4,min_M5,min_M6,min_M9,min_Y1,level_W2,level_M1,level_W6,level_M2,level_M3,level_M4,level_M5,level_M6,level_M9,level_Y1,skew_W2,skew_M1,skew_W6,skew_M2,skew_M3,skew_M4,skew_M5,skew_M6,skew_M9,skew_Y1,conv_W2,conv_M1,conv_W6,conv_M2,conv_M3,conv_M4,conv_M5,conv_M6,conv_M9,conv_Y1,adjSkew_W2,adjSkew_M1,adjSkew_W6,adjSkew_M2,adjSkew_M3,adjSkew_M4,adjSkew_M5,adjSkew_M6,adjSkew_M9,adjSkew_Y1,adjConv_W2,adjConv_M1,adjConv_W6,adjConv_M2,adjConv_M3,adjConv_M4,adjConv_M5,adjConv_M6,adjConv_M9,adjConv_Y1
20111220,123.93,124.00269970915282,123.99759569760977,124.00559256490737,123.97656820760487,123.43667329945157,123.48407144730297,123.1994307666912,122.93103859239437,122.4320973752935,122.4193376627416,0.17855961923844751,0.16468701728297497,0.16599931780696955,0.16656273183691614,0.1617633935994708,0.16221300427191043,0.16249163227216848,0.16221289631976304,0.15637082415171022,0.15627018700014195,0.20696460576643377,0.21061190571057353,0.22099554818498895,0.2293571071769662,0.2367840611171738,0.24134045909185978,0.24500156486184502,0.247529281356946,0.25294090525008334,0.2530313936401864,-0.029772551862002433,-0.0489053332027205,-0.055195296270537646,-0.06145755783362719,-0.06595141253769961,-0.06973099492799663,-0.07347218694301252,-0.07586328088183637,-0.08178367672057692,-0.08184568916382914,0.007728612426500303,5.24719293891684E-4,3.786256904438782E-4,5.517911810755197E-4,-0.0021058752895666143,-0.0022169534899733586,-0.002492352245101701,-0.0027087211180740075,-0.00405877452706877,-0.004093262568977663,-0.794552265585974,-0.8085593240986323,-0.7889879797237548,-0.660900472938201,-0.5617269710977658,-0.5006157055190008,-0.4752332180547095,-0.43582741034475714,-0.3744185182654802,-0.37191829190037856,6.733665915192808,0.3262621235664085,0.07207614974288756,0.06976658924809398,-0.15407938476126365,-0.11433983454696375,-0.106471519059162,-0.08936606193023058,-0.08506101663813738,-0.08452264154930328
20111221,124.17,124.1840100862411,124.19270040652206,124.19578493605528,124.14009722361098,123.65341485803874,123.68930497897423,123.38368314466958,123.10794257343987,122.67562086963007,122.66961903390569,0.16807991147989454,0.15658779149418278,0.15610542080493603,0.1564262881065823,0.15961772508843144,0.1578899825186512,0.15835080786440822,0.15807092602696182,0.15232395173943353,0.15226999903403488,0.1973202309414762,0.1998603047627222,0.2104534822160422,0.21901318752416513,0.22770199089113807,0.23200287941203684,0.23626418464725862,0.23929251077999605,0.24622958460148142,0.24629258455547695,-0.026597098635829878,-0.04359194994686276,-0.049340701403124076,-0.05561454029223084,-0.06193503247307242,-0.06659661450487474,-0.07018764789160946,-0.07259147709939522,-0.07930579130703719,-0.07935549090193861,0.006570195455461915,-3.245118635542947E-4,-0.0011534634139315663,-0.002974338932822041,-0.00355594581154213,-0.003314909316671588,-0.0035601472133048326,-0.0036686630443596995,-0.004703590659220956,-0.004714207673805739,-0.7584899627115058,-0.7625209939094644,-0.7444690682047115,-0.6286020224627129,-0.5493030439583824,-0.49797171882478064,-0.4712638116299459,-0.43203715495616696,-0.37250532730476804,-0.3711867473947562,7.01567911503377,-0.09372283521684674,-0.19379415902250646,-0.3828553230800892,-0.28427441099929734,-0.18560886676634486,-0.16577557115252223,-0.130385401595189,-0.10394006539946005,-0.10314297871131461
20111222,125.27,125.3685744201031,125.37983774462877,125.37879870896957,125.29260627857002,124.80731178307211,124.83932483674067,124.57626156658694,124.33270773139203,123.80946027834769,123.80831330891971,0.16098343456425432,0.15367599092554982,0.15510005098476362,0.15670683718936348,0.15838969419910515,0.15575349470811714,0.15674528202576618,0.15674219940234507,0.15197103711028737,0.1519639603419716,0.19114334504849603,0.1968194611111142,0.20735886854093474,0.21587489334603205,0.2240319949978028,0.22890414363724404,0.23374831582368946,0.23699917347598046,0.2428495106583554,0.24285795074059996,-0.029343558272037832,-0.041802343183198594,-0.04775322497538399,-0.054552576825138845,-0.0608847761486087,-0.06482924814046442,-0.06880380695641652,-0.07163442993316711,-0.07780940924102014,-0.07781606805359492,0.005304957610101947,0.004311506415836836,0.003407905431105198,1.968020694694952E-4,-5.848998788710709E-4,-0.0010677981703136714,-0.0023395403734410387,-0.0035967760388245004,-0.0023063431057703983,-0.0023012525822338234,-0.9180626989690097,-0.7520832675837621,-0.733631948168468,-0.627494349889089,-0.5501268357748395,-0.4922408901592205,-0.46701070646529586,-0.43094180096308926,-0.3700624887933498,-0.369851785007287,6.447828328131543,1.4559365551277585,1.133045914007995,0.030423867734369843,-0.04680925078103258,-0.06049919645220571,-0.09836729179612715,-0.13218545965938186,-0.05226747461383935,-0.051985372663984376
20111223,126.39,126.35186838676786,126.36069842696142,126.3637468615175,126.27263950749578,125.83235301620658,125.81118713888274,125.52439483910617,125.2678355930901,124.7765229860756,124.7765229860756,0.14478837565597402,0.1484789091542308,0.1519354439470416,0.15436098681817959,0.15475264171655576,0.15369002208337726,0.15328617486764765,0.15276555789919954,0.1503679340359355,0.1503679340359355,0.17752752521881585,0.1909608834463726,0.20304832582843027,0.21315908200087105,0.2229398253945815,0.22741624075248085,0.23186053802930956,0.23502043626587382,0.24160371140345296,0.24160371140345296,-0.0356446226127119,-0.04251428623637528,-0.04908126689291866,-0.05684009312646246,-0.06364173013344371,-0.06729855892107534,-0.07050366705321819,-0.0726625102316046,-0.07908222230534678,-0.07908222230534678,-0.023912924017111283,0.004833537461603126,0.003447925231579751,-7.481320037644565E-4,-0.0023543450497392716,-0.0020613734967328047,-0.0022111377965611722,-0.0022869447378252783,-0.002765130213437905,-0.002765130213437905,-1.3698547037911089,-0.798303728709577,-0.7755208445181611,-0.6647321278227742,-0.5786187156574342,-0.5151495184444497,-0.48290048508567945,-0.44135155478211485,-0.37841082634886386,-0.37841082634886386,-51.23765914945244,1.8332620932180141,1.3476503586156412,-0.0926011404044623,-0.19938744667833994,-0.12130853734421711,-0.10713680556409237,-0.08486997979023155,-0.06331184413550198,-0.06331184413550198
20111227,126.49,126.45558641877771,126.45827551489852,126.46190997743093,126.28378713271806,125.89910551116134,125.8645447283236,125.59757189387042,125.3654642910759,124.86960158956863,124.86960158956863,0.1585486410485978,0.15696598114416294,0.15729780564666043,0.15757744521424663,0.1565883878839928,0.15457132062122203,0.153506419262123,0.1524281114460243,0.14947816219193114,0.14947816219193114,0.19099588770775058,0.20012430745632834,0.20863535218343807,0.21660421679546923,0.2240775635001496,0.22829512104527885,0.23232921759682826,0.23519622511473334,0.2404264715119723,0.2404264715119723,-0.03563624700558979,-0.043807514700060585,-0.0506644620029114,-0.05820432734554113,-0.06432054667721109,-0.0680292539375563,-0.07147051671524693,-0.07396159493339988,-0.07886400247967343,-0.07886400247967343,7.153089106967143E-4,0.0023275551596821315,0.001653080963157752,-6.774677091789545E-5,-0.0014977389123695232,-0.001093243281144074,-0.0016083988208471936,-0.002141401365808289,-0.0034939178957410595,-0.0034939178957410595,-1.4537092858404979,-0.8162388155004924,-0.7771101382998654,-0.6762930646789822,-0.584781963373203,-0.5219414067348175,-0.4878509027246183,-0.45091435599458757,-0.3819092071396606,-0.3819092071396606,0.2982635424522579,0.9565513357355774,0.6352293308268864,0.013430994195577231,-0.13079314008525914,-0.06348960501225644,-0.07267549785501891,-0.07909801335092531,-0.08193610657303188,-0.08193610657303188
20111228,124.83,125.00311566680949,125.01163945687179,125.01994914399128,124.81661616653001,124.44630209406662,124.40245325247622,124.11807948748994,123.88388564985038,123.3951791354141,122.89162109396179,0.1629668756721142,0.160419865116189,0.1604345810113489,0.16181831192285462,0.16165209073382886,0.15880998707733796,0.15723841214626832,0.15594869904448452,0.15287560519037022,0.1489835986102637,0.20627769605336965,0.21499348679158164,0.22205688379963115,0.22876055424924482,0.2346549482645338,0.23782455940523556,0.24075356257079167,0.2430248145293825,0.24770509048198572,0.24971423155011338,-0.025216085566394222,-0.04956155372254154,-0.05575746488514187,-0.06247950489529966,-0.06829071288741567,-0.07071193158047444,-0.07394335236372701,-0.07632853759109542,-0.08138927218838359,-0.08259156542748969,0.04485510301918105,0.004565644776897273,0.0018042484085973001,-0.0018502390576042613,-0.0010736399969338247,-8.066229490304034E-4,-0.0019934001442251338,-0.0030748556735639356,-0.004464857892539619,-0.006071023896370568,-0.7207869160110566,-0.868455164303449,-0.8044111376404769,-0.6878009860891979,-0.593751378698456,-0.5212885604410212,-0.4863657104780049,-0.45073941592944095,-0.3806089606211417,-0.33345990338315035,172.59080699210028,1.7905892778336023,0.9393207140235634,-0.24267435956534303,-0.08699128184428698,-0.04026491563553146,-0.07803777415317294,-0.10727428971095643,-0.09750211350996799,-0.09896412447174494
20111229,126.12,126.11719567898945,126.12724079868282,126.13026987406239,125.90747045440783,125.56824154458272,125.5089980686993,125.23710807898708,125.01205877096764,124.50853006119776,123.99681928893811,0.15561036800257924,0.15795428390497102,0.15891360122079967,0.15849591327521764,0.15728448753358715,0.15649951723708108,0.1556293044217955,0.1541733960609217,0.14920842052263852,0.14433915240447454,0.19284823754907282,0.20823602901596958,0.21541268038890038,0.22259743872474425,0.2291376914138552,0.23293675420982818,0.23618772437705537,0.23872329242473603,0.24383150293558728,0.24600987170646962,-0.038137559838279586,-0.04905048180610185,-0.05514327942893072,-0.06122988889116272,-0.06629544685907288,-0.0696945610755193,-0.07303034942734436,-0.07552217153427734,-0.0802823790405242,-0.08171760894335342,-0.012592387000478373,0.0026884852054783375,3.373082933631277E-4,-0.0022297625986543355,-0.002071572136892505,-0.0026945510896844204,-0.002985008297176529,-0.003236234424409313,-0.004004548316480726,-0.005212572973178269,-1.170309589312273,-0.90061314518639,-0.8211300114176543,-0.6957073949273885,-0.5908545240398877,-0.5255016989570299,-0.4895738163428035,-0.45473321482203544,-0.38162403499943215,-0.3353979565365024,-18.42163261638472,1.2738826371337821,0.5291922426323432,-0.30872081684072006,-0.1640819391638596,-0.1547395761537093,-0.13733533428805175,-0.11833427803739217,-0.09041386073990557,-0.08780953373405792
20111230,125.5,125.63703426142932,125.64423754472526,125.65098868757718,125.40494115512217,125.0809295941254,125.01444210688128,124.71220266137861,124.48109564581722,124.02177310356363,123.55950875605483,0.1602437827473752,0.1635366980453885,0.16391809941843485,0.1627171012241356,0.15928359993000138,0.1567585016049859,0.15620701027292755,0.15508578116702534,0.15094123772220228,0.14457114491335,0.19475360026303384,0.21379322674775053,0.22056608530546418,0.2271360494393465,0.23315664576546433,0.23681560117139364,0.23960654151545818,0.24190692841129202,0.24661018570417056,0.24810952814003928,-0.032186498610347426,-0.047997747822767285,-0.05528606921756632,-0.06279976158466155,-0.06869356480229606,-0.07182947224632863,-0.07476038324460293,-0.077106910003754,-0.08227274322152675,-0.0830469050158863,0.005696798103303598,9.298288278707947E-4,6.907575910205756E-5,-4.980251412669222E-4,3.704765523896892E-5,-5.179599003893324E-4,-0.0017911325757052295,-0.002958310508315851,-0.0051756577337557525,-0.006665238439718334,-0.9994095184221754,-0.859674948646182,-0.7957696766000757,-0.6987117239287722,-0.6023473210727872,-0.5333282895775112,-0.49383072153374563,-0.45844519910025827,-0.38683673443410127,-0.3383728868190113,9.67308354441688,0.4412637113825508,0.1663656906420015,-0.07752860400945981,0.005404507701498496,-0.02341291068930352,-0.06886361022789453,-0.10334379225927436,-0.11431879416360344,-0.11065216094415262
20120103,127.495,127.61281500621055,127.62382306560517,127.63265095086653,127.30053851431727,127.06708855608342,126.95269383446441,126.62886154134688,126.40636352046555,125.93977582945938,125.51613246782875,0.15564398190637796,0.15336297829185158,0.15275817445412043,0.15166571263933892,0.15115253387424038,0.15070109429839124,0.15000478744505027,0.14845746658780234,0.14428764524121515,0.14204565300688937,0.19154507186512218,0.20621543498231085,0.2110529079273678,0.21785022931157602,0.22398969264230564,0.22796067736396344,0.23099093731519757,0.23366871475800177,0.23900394328277677,0.24159812552233884,-0.038690575145105634,-0.04924245649031133,-0.055957020355258846,-0.062338004145656885,-0.06790816840072941,-0.07141661454776223,-0.07391339653255878,-0.0762859320356355,-0.08107088581599126,-0.082457416816514,0.0015499488643887797,0.00232381213926559,8.229601806411356E-4,-8.79744686902599E-4,-0.001208386087717279,4.19582640054201E-5,-4.7234468566211625E-4,-0.0011806535857432105,-0.004199715754215542,-0.005884647074677963,-1.32409671439499,-0.9477686294544175,-0.8213220162242411,-0.7275241616665516,-0.6214242491113681,-0.554212940307021,-0.5055723185977197,-0.47187419591640983,-0.3942061481878376,-0.34689598476107114,0.8996433898423323,1.3234306475321487,0.4117089456163261,-0.08095318073350315,-0.12695067973681676,0.006017688264378184,-0.017983981047940693,-0.04012520046885729,-0.09885127209870993,-0.10415005820722234
20120104,127.7,127.72014238204055,127.73084754410249,127.73762137294214,127.35959070276223,127.18819438642218,127.10679435379059,126.78920402843687,126.56874524726231,126.0628446461631,125.55756620262724,0.1498427438035579,0.1483030317588776,0.14780642053194146,0.1461829084734115,0.14594504562160598,0.14626535558291112,0.14639653473296182,0.14467029811159357,0.13992754295247334,0.13925875275440855,0.18082075196789027,0.19873282707554155,0.20384774999018987,0.21045140909644164,0.2176450779728953,0.2224872473814736,0.22573099339013866,0.22849801424865396,0.2337632357916477,0.2361352674391865,-0.033495613413142805,-0.04631955718024068,-0.05393603303736422,-0.0604669902862407,-0.0666470669365764,-0.07061133326038738,-0.0728348619227343,-0.07514469203800223,-0.07974420859223462,-0.08102565749788657,3.598777011743972E-4,3.9596823209961976E-4,-2.7478001692939846E-5,4.276806459888651E-4,-0.0014744704084094541,-0.004208629389415076,-0.003217446429478332,-0.0029263255192190484,-0.00412072874350765,-0.004962292175607127,-1.2078600736194283,-0.9330584737621088,-0.8078058307612288,-0.7302255221230078,-0.6284861538743057,-0.5626161455246654,-0.5096014408805626,-0.4759595226989998,-0.3966547811603247,-0.3492862154724549,0.25014008601061877,0.2988216471180526,0.0400877071139528,0.04132626802217093,-0.07984996886200002,-0.2819584131999227,-0.17316913142975085,-0.11768892339988803,-0.10204566975933983,-0.09221468711696662
20120105,128.04,128.0248660190942,128.0366763556394,128.0455010491594,127.70332024052901,127.50697533999904,127.34345292754384,127.02354894680792,126.81477760890698,126.34775586683458,125.92367337054033,0.14391698278040796,0.1401768602857678,0.13922553175123017,0.13966912027454603,0.14291892731451042,0.14373763121381566,0.14282922506881543,0.141549788005253,0.13948017253680436,0.14146811219581795,0.1720494265660792,0.19237671873240242,0.19738406230309533,0.2054579271451158,0.2122602110200227,0.21686068545104437,0.22033095149317986,0.22360817297266658,0.23008454707022874,0.23349582710030656,-0.031182160152706074,-0.04379976541250096,-0.05024829360000886,-0.05797628325992492,-0.06405640343726557,-0.06724426636895865,-0.07037387019792773,-0.07310009036330159,-0.07773582253278755,-0.07976931482200363,-3.110868168884687E-4,-0.002013639819931203,-0.0030589992340696506,-0.003471827518659881,-0.003173915701132367,-0.002650451444689933,-0.0022855170702833247,-0.002365842573492372,-0.0037422934349577667,-0.004902051809234486,-0.9449778088653319,-0.9290891938152446,-0.7656672681481612,-0.71579844904276,-0.6201313432341272,-0.5501174541027887,-0.5034894363861256,-0.474204010354292,-0.39316225193134696,-0.34828526182878367,0.050720264369210524,-0.9147902163789899,-0.714308966596898,-0.571441522325466,-0.31842003819000597,-0.18616345822095695,-0.12512027651860969,-0.09888979414610388,-0.09551991577242172,-0.09344936781201471
20120106,127.71,127.83369820916735,127.84535617610273,127.85366633236112,127.48049102375604,127.30949869410233,127.15087453551743,126.83739988672603,126.62830472263767,126.12440947997305,125.64421269053722,0.14002880199174914,0.1387749093327419,0.13847494511779898,0.13874494965925477,0.14064079229803203,0.1410363815825793,0.14052687067590203,0.13957221374394171,0.13801066475416793,0.13938058372290912,0.16158535631639312,0.18649646299901423,0.1919785761613812,0.20148567971729764,0.20877528448141808,0.21376625227910795,0.21757328978316962,0.22108769980280704,0.22785533914817077,0.23136584961484125,-0.025935392894874263,-0.040393058261390384,-0.049414352374422314,-0.056230617046508585,-0.06238278337805231,-0.06613020447674425,-0.06888608219513445,-0.07165686550058849,-0.07696912529819706,-0.07900100111593905,0.002670855900638489,0.0018609516017403596,-0.0011713056791354223,-0.0019527185725378596,-0.002908782033665396,-0.003055665177593969,-0.002272136131819473,-0.002297244447060769,-0.004062796158872215,-0.004458124689965956,-0.8195543644149258,-0.8778794787079007,-0.7597586899525558,-0.7101927871512409,-0.6133552470767628,-0.5500065556035894,-0.49898648588800426,-0.47054424537881784,-0.3932932192189347,-0.3485298960221931,2.7420959598326164,2.2321732050563865,-0.24729329901880923,-0.30771275176808954,-0.28432064065650253,-0.22575047961374844,-0.1312518471247665,-0.09686768645191006,-0.10665808352726278,-0.08676950003046403
